X,Y,Z
99,5477,8498
99,5477,8498
99,5477,8498
99,5477,8498
99,5477,8498
99,5477,8487
-41,5414,8487
-41,5414,8487
-41,5414,8487
-41,5414,8487
-41,5414,8487
-41,5414,8487
-41,5414,8487
-41,5414,8487
-41,5414,8487
-211,5378,8418
-211,5378,8418
-211,5378,8418
-211,5378,8418
-211,5378,8418
-211,5378,8418
-211,5378,8418
-211,5378,8418
-211,5378,8418
-337,5250,8431
-337,5250,8431
-337,5250,8431
-337,5250,8431
-337,5250,8431
-337,5250,8431
-337,5250,8431
-337,5250,8431
-373,5167,8420
-373,5167,8420
-373,5167,8420
-373,5167,8420
-373,5167,8420
-373,5167,8420
-373,5167,8420
-373,5167,8420
-373,5167,8420
-373,5167,8420
-266,5213,8515
-266,5213,8515
-266,5213,8515
-266,5213,8515
-266,5213,8515
-266,5213,8515
-266,5213,8515
-266,5213,8515
-266,5213,8515
-157,5211,8552
-157,5211,8552
-157,5211,8552
-157,5211,8552
-157,5211,8552
-157,5211,8552
-157,5211,8552
-157,5211,8552
-157,5211,8552
-62,5276,8590
-62,5276,8590
-62,5276,8590
-62,5276,8590
-62,5276,8590
-62,5276,8590
-62,5276,8590
-62,5276,8590
-62,5276,8590
36,5330,8626
36,5330,8626
36,5330,8626
36,5330,8626
36,5330,8626
36,5330,8626
36,5330,8626
36,5330,8626
36,5330,8626
115,5351,8699
115,5351,8699
115,5351,8699
115,5351,8699
115,5351,8699
115,5351,8699
115,5351,8699
115,5351,8699
115,5351,8699
254,5474,8620
254,5474,8620
254,5474,8620
254,5474,8620
254,5474,8620
254,5474,8620
254,5474,8620
254,5474,8620
254,5474,8620
283,5595,8530
283,5595,8530
283,5595,8530
283,5595,8530
283,5595,8530
283,5595,8530
283,5595,8530
283,5595,8530
283,5595,8530
309,5575,8595
309,5575,8595
309,5575,8595
309,5575,8595
309,5575,8595
309,5575,8595
309,5575,8595
309,5575,8595
309,5575,8595
233,5379,8921
233,5379,8921
233,5379,8921
233,5379,8921
233,5379,8921
233,5379,8921
233,5379,8921
233,5379,8921
201,5262,9058
201,5262,9058
201,5262,9058
201,5262,9058
201,5262,9058
201,5262,9058
201,5262,9058
201,5262,9058
201,5262,9058
180,5243,9039
180,5243,9039
180,5243,9039
180,5243,9039
122,5351,8912
122,5351,8912
122,5351,8912
122,5351,8912
122,5351,8912
122,5351,8912
122,5351,8912
122,5351,8912
122,5351,8912
111,5346,8900
111,5346,8900
111,5346,8900
111,5346,8900
111,5346,8900
111,5346,8900
111,5346,8900
111,5346,8900
111,5346,8900
110,5353,8888
110,5353,8888
110,5353,8888
110,5353,8888
110,5353,8888
110,5353,8888
110,5353,8888
110,5353,8888
110,5353,8888
110,5353,8888
106,5323,8902
106,5323,8902
106,5323,8902
106,5323,8902
106,5323,8902
106,5323,8902
106,5323,8902
106,5323,8902
106,5323,8902
118,5304,8966
118,5304,8966
118,5304,8966
118,5304,8966
118,5304,8966
118,5304,8966
118,5304,8966
118,5304,8966
118,5304,8966
78,5275,8996
78,5275,8996
78,5275,8996
78,5275,8996
78,5275,8996
78,5275,8996
78,5275,8996
78,5275,8996
78,5275,8996
78,5275,8996
113,5229,8979
113,5229,8979
113,5229,8979
113,5229,8979
113,5229,8979
113,5229,8979
113,5229,8979
113,5229,8979
113,5229,8979
78,5215,8985
78,5215,8985
78,5215,8985
78,5215,8985
78,5215,8985
78,5215,8985
78,5215,8985
78,5215,8985
101,5193,9031
101,5193,9031
101,5193,9031
101,5193,9031
101,5193,9031
101,5193,9031
101,5193,9031
101,5193,9031
101,5193,9031
107,5175,9065
107,5175,9065
107,5175,9065
107,5175,9065
107,5175,9065
107,5175,9065
107,5175,9065
107,5175,9065
107,5175,9065
103,5137,9090
103,5137,9090
103,5137,9090
103,5137,9090
103,5137,9090
103,5137,9090
103,5137,9090
103,5137,9090
103,5137,9090
87,5090,9132
87,5090,9132
87,5090,9132
87,5090,9132
87,5090,9132
87,5090,9132
87,5090,9132
87,5090,9132
87,5090,9132
71,5031,9216
71,5031,9216
71,5031,9216
71,5031,9216
71,5031,9216
71,5031,9216
71,5031,9216
71,5031,9216
71,5031,9216
64,4885,9311
64,4885,9311
64,4885,9311
64,4885,9311
64,4885,9311
64,4885,9311
64,4885,9311
64,4885,9311
64,4885,9311
9,4844,9338
9,4844,9338
9,4844,9338
9,4844,9338
9,4844,9338
9,4844,9338
9,4844,9338
9,4844,9338
9,4844,9338
-35,4729,9446
-35,4729,9446
-35,4729,9446
-35,4729,9446
-35,4729,9446
-35,4729,9446
-35,4729,9446
-35,4729,9446
-35,4729,9446
-35,4729,9446
3,4674,9404
3,4674,9404
3,4674,9404
3,4674,9404
3,4674,9404
3,4674,9404
3,4674,9404
3,4674,9404
3,4674,9404
8,4653,9458
8,4653,9458
8,4653,9458
8,4653,9458
8,4653,9458
8,4653,9458
8,4653,9458
8,4653,9458
8,4679,9414
11,4679,9414
11,4679,9414
11,4679,9414
11,4679,9414
11,4679,9414
11,4679,9414
11,4679,9414
11,4679,9414
11,4679,9414
-27,4693,9437
-27,4693,9437
-27,4693,9437
-27,4693,9437
-27,4693,9437
-27,4693,9437
-27,4693,9437
-27,4693,9437
-27,4693,9437
-12,4731,9358
-12,4731,9358
-12,4731,9358
-12,4731,9358
-12,4731,9358
-12,4731,9358
-12,4731,9358
-12,4731,9358
-12,4731,9362
-35,4779,9362
-35,4779,9362
-35,4779,9362
-35,4779,9362
-35,4779,9362
-35,4779,9362
-35,4779,9362
-35,4779,9362
-35,4779,9362
-9,4798,9404
-9,4798,9404
-9,4798,9404
-9,4798,9404
-9,4798,9404
-9,4798,9404
-9,4798,9404
-9,4798,9404
-9,4798,9404
-11,4798,9385
-11,4798,9385
-11,4798,9385
-11,4798,9385
-11,4798,9385
-11,4798,9385
-11,4798,9385
-11,4798,9385
-11,4798,9385
1,4759,9418
1,4759,9418
1,4759,9418
1,4759,9418
1,4759,9418
1,4759,9418
1,4759,9418
1,4759,9418
1,4759,9418
-14,4763,9391
-14,4763,9391
-14,4763,9391
-14,4763,9391
-14,4763,9391
-14,4763,9391
-14,4763,9391
-14,4763,9391
-14,4763,9391
-20,4803,9346
-20,4803,9346
-20,4803,9346
-20,4803,9346
-20,4803,9346
-20,4803,9346
-20,4803,9346
-20,4803,9346
-20,4803,9346
4,4794,9385
4,4794,9385
4,4794,9385
4,4794,9385
4,4794,9385
4,4794,9385
4,4794,9385
4,4794,9385
4,4794,9385
14,4780,9390
14,4780,9390
14,4780,9390
14,4780,9390
14,4780,9390
14,4780,9390
14,4780,9390
14,4780,9390
14,4780,9390
-48,4766,9398
-48,4766,9398
-48,4766,9398
-48,4766,9398
-48,4766,9398
-48,4766,9398
-48,4766,9398
-48,4766,9398
-48,4766,9398
-12,4759,9420
-12,4759,9420
-12,4759,9420
-12,4759,9420
-12,4759,9420
-12,4759,9420
-12,4759,9420
12,4762,9408
12,4762,9408
12,4762,9408
12,4762,9408
12,4762,9408
12,4762,9408
-15,4778,9421
-15,4778,9421
-15,4778,9421
-15,4778,9421
-15,4778,9421
-15,4778,9421
-15,4778,9421
-15,4778,9421
-15,4778,9421
-4,4767,9393
-4,4767,9393
-4,4767,9393
-4,4767,9393
-4,4767,9393
-4,4767,9393
-4,4767,9393
-4,4767,9393
-4,4767,9393
6,4784,9382
6,4784,9382
6,4784,9382
6,4784,9382
6,4784,9382
6,4784,9382
6,4784,9382
6,4784,9382
6,4784,9382
6,4784,9369
23,4746,9369
23,4746,9369
23,4746,9369
23,4746,9369
23,4746,9369
23,4746,9369
23,4746,9369
23,4746,9369
23,4746,9369
-4,4769,9383
-4,4769,9383
-4,4769,9383
-4,4769,9383
-4,4769,9383
-4,4769,9383
-4,4769,9383
-4,4769,9383
-4,4769,9383
-48,4752,9347
-48,4752,9347
-48,4752,9347
-48,4752,9347
-48,4752,9347
-48,4752,9347
-48,4752,9347
-48,4752,9347
47,4752,9366
47,4752,9366
47,4752,9366
47,4752,9366
47,4752,9366
47,4752,9366
47,4752,9366
47,4752,9366
47,4752,9366
-3,4772,9345
-3,4772,9345
-3,4772,9345
-3,4772,9345
-3,4772,9345
-3,4772,9345
-3,4772,9345
-3,4772,9345
-3,4772,9345
-3,4772,9345
20,4782,9370
20,4782,9370
20,4782,9370
20,4782,9370
20,4782,9370
20,4782,9370
20,4782,9370
20,4782,9370
20,4782,9370
14,4767,9372
14,4767,9372
14,4767,9372
14,4767,9372
14,4767,9372
14,4767,9372
14,4767,9372
14,4767,9372
14,4767,9372
46,4777,9353
46,4777,9353
46,4777,9353
46,4777,9353
46,4777,9353
46,4777,9353
46,4777,9353
46,4777,9353
46,4777,9353
19,4743,9361
19,4743,9361
19,4743,9361
19,4743,9361
19,4743,9361
19,4743,9361
19,4743,9361
19,4743,9361
19,4743,9361
-11,4765,9373
-11,4765,9373
-11,4765,9373
-11,4765,9373
-11,4765,9373
-11,4765,9373
-11,4765,9373
-11,4765,9373
-11,4765,9373
29,4726,9314
29,4726,9314
29,4726,9314
29,4726,9314
29,4726,9314
29,4726,9314
29,4726,9314
29,4726,9314
29,4726,9314
27,4759,9355
27,4759,9355
27,4759,9355
27,4759,9355
27,4759,9355
27,4759,9355
27,4759,9355
27,4759,9355
27,4759,9355
-33,4786,9349
-33,4786,9349
-33,4786,9349
-33,4786,9349
-33,4786,9349
-33,4786,9349
-33,4786,9349
-33,4786,9349
-33,4786,9349
-30,4766,9343
-30,4766,9343
-30,4766,9343
-30,4766,9343
-30,4766,9343
-30,4766,9343
-30,4766,9343
-30,4766,9343
-17,4760,9341
-17,4760,9341
-17,4760,9341
-17,4760,9341
-17,4760,9341
-17,4760,9341
-17,4760,9341
-17,4760,9341
-17,4760,9341
3,4772,9372
3,4772,9372
3,4772,9372
3,4772,9372
3,4772,9372
3,4772,9372
3,4772,9372
3,4772,9372
3,4772,9372
3,4772,9372
-48,4756,9375
-48,4756,9375
-48,4756,9375
-48,4756,9375
-48,4756,9375
-48,4756,9375
-48,4756,9375
-48,4756,9375
-48,4756,9375
-35,4759,9381
-35,4759,9381
-35,4759,9381
-35,4759,9381
-35,4759,9381
-35,4759,9381
-35,4759,9381
-35,4759,9381
-35,4759,9381
-7,4768,9385
-7,4768,9385
-7,4768,9385
-7,4768,9385
-7,4768,9385
-7,4768,9385
-7,4768,9385
-7,4768,9385
-7,4768,9385
-30,4777,9314
-30,4777,9314
-30,4777,9314
-30,4777,9314
-30,4777,9314
-30,4777,9314
-30,4777,9314
-30,4777,9314
-30,4777,9314
-15,4735,9345
-15,4735,9345
-15,4735,9345
-15,4735,9345
-15,4735,9345
-15,4735,9345
-15,4735,9345
-15,4735,9345
-15,4735,9345
-65,4782,9350
-65,4782,9350
-65,4782,9350
-65,4782,9350
-65,4782,9350
-65,4782,9350
-65,4782,9350
-65,4782,9350
-65,4782,9350
-24,4767,9370
-24,4767,9370
-24,4767,9370
-24,4767,9370
-24,4767,9370
-24,4767,9370
-24,4767,9370
-24,4767,9370
-24,4767,9370
-24,4766,9362
-9,4766,9362
-9,4766,9362
-9,4766,9362
-9,4766,9362
-9,4766,9362
-9,4766,9362
-9,4766,9362
-9,4766,9362
-6,4735,9355
-6,4735,9355
-6,4735,9355
-6,4735,9355
-6,4735,9355
-6,4735,9355
-6,4735,9355
-6,4735,9355
-6,4735,9355
-12,4742,9327
-12,4742,9327
-12,4742,9327
-12,4742,9327
-12,4742,9327
-12,4742,9327
-12,4742,9327
-12,4742,9327
-12,4742,9327
-68,4746,9394
-68,4746,9394
-68,4746,9394
-68,4746,9394
-68,4746,9394
-68,4746,9394
-68,4746,9394
-68,4746,9394
-68,4746,9394
-13,4760,9354
-13,4760,9354
-13,4760,9354
-13,4760,9354
-13,4760,9354
-13,4760,9354
-13,4760,9354
-13,4760,9354
54,4739,9326
54,4739,9326
54,4739,9326
54,4739,9326
54,4739,9326
54,4739,9326
-37,4774,9409
-37,4774,9409
-37,4774,9409
-37,4774,9409
-37,4774,9409
-37,4774,9409
-37,4774,9409
-37,4774,9409
-37,4774,9409
-2,4711,9407
-2,4711,9407
-2,4711,9407
-2,4711,9407
-2,4711,9407
-2,4711,9407
-2,4711,9407
-2,4711,9407
-2,4711,9407
30,4748,9348
30,4748,9348
30,4748,9348
30,4748,9348
30,4748,9348
30,4748,9348
30,4748,9348
30,4748,9348
30,4748,9348
-4,4737,9395
-4,4737,9395
-4,4737,9395
-4,4737,9395
-4,4737,9395
-4,4737,9395
-4,4737,9395
-4,4737,9395
-4,4737,9395
16,4776,9332
16,4776,9332
16,4776,9332
16,4776,9332
16,4776,9332
16,4776,9332
16,4776,9332
16,4776,9332
16,4776,9332
38,4776,9364
38,4776,9364
38,4776,9364
38,4776,9364
38,4776,9364
38,4776,9364
38,4776,9364
38,4776,9364
-6,4747,9354
-6,4747,9354
-6,4747,9354
-6,4747,9354
-6,4747,9354
-6,4747,9354
-6,4747,9354
-6,4747,9354
-6,4747,9354
-6,4747,9354
21,4779,9379
21,4779,9379
21,4779,9379
21,4779,9379
21,4779,9379
21,4779,9379
21,4779,9379
21,4779,9379
21,4779,9379
20,4769,9376
20,4769,9376
20,4769,9376
20,4769,9376
20,4769,9376
20,4769,9376
20,4769,9376
20,4769,9376
20,4769,9376
20,4769,9399
-6,4756,9399
-6,4756,9399
-6,4756,9399
-6,4756,9399
-6,4756,9399
-6,4756,9399
-6,4756,9399
-6,4756,9399
-6,4756,9399
-8,4783,9342
-8,4783,9342
-8,4783,9342
-8,4783,9342
-8,4783,9342
-8,4783,9342
-8,4783,9342
-8,4783,9342
-8,4783,9342
19,4771,9342
19,4771,9342
19,4771,9342
19,4771,9342
19,4771,9342
19,4771,9342
19,4771,9342
19,4771,9342
19,4771,9342
10,4783,9371
10,4783,9371
10,4783,9371
10,4783,9371
10,4783,9371
10,4783,9371
10,4783,9371
10,4783,9371
10,4783,9371
26,4763,9330
26,4763,9330
26,4763,9330
26,4763,9330
26,4763,9330
26,4763,9330
26,4763,9330
26,4763,9330
26,4763,9330
46,4743,9374
46,4743,9374
46,4743,9374
46,4743,9374
46,4743,9374
46,4743,9374
46,4743,9374
46,4743,9374
23,4760,9373
23,4760,9373
23,4760,9373
23,4760,9373
23,4760,9373
23,4760,9373
23,4760,9373
23,4760,9373
23,4760,9373
51,4757,9344
51,4757,9344
51,4757,9344
51,4757,9344
51,4757,9344
51,4757,9344
51,4757,9344
51,4757,9344
51,4757,9344
62,4757,9344
62,4757,9344
62,4757,9344
62,4757,9344
62,4757,9344
62,4757,9344
62,4757,9344
62,4757,9344
62,4757,9344
62,4757,9344
-4,4790,9393
-4,4790,9393
-4,4790,9393
-4,4790,9393
-4,4790,9393
-4,4790,9393
-4,4790,9393
-4,4790,9393
-4,4790,9393
-26,4759,9374
-26,4759,9374
-26,4759,9374
-26,4759,9374
-26,4759,9374
-26,4759,9374
-26,4759,9374
-26,4759,9374
-26,4759,9374
-1,4753,9390
-1,4753,9390
-1,4753,9390
-1,4753,9390
-1,4753,9390
-1,4753,9390
-1,4753,9390
-1,4753,9390
-1,4753,9390
36,4774,9410
36,4774,9410
36,4774,9410
36,4774,9410
36,4774,9410
36,4774,9410
36,4774,9410
36,4774,9410
36,4774,9410
36,4774,9410
-22,4757,9422
-22,4757,9422
-22,4757,9422
-22,4757,9422
-22,4757,9422
-22,4757,9422
-22,4757,9422
-22,4757,9422
-22,4757,9422
18,4773,9355
18,4773,9355
18,4773,9355
18,4773,9355
18,4773,9355
18,4773,9355
18,4773,9355
18,4773,9355
18,4773,9355
19,4770,9373
19,4770,9373
19,4770,9373
19,4770,9373
19,4770,9373
19,4770,9373
19,4770,9373
19,4770,9373
15,4755,9392
15,4755,9392
15,4755,9392
15,4755,9392
15,4755,9392
15,4755,9392
15,4755,9392
15,4755,9392
15,4755,9392
-25,4760,9399
-25,4760,9399
-25,4760,9399
-25,4760,9399
-25,4760,9399
-25,4760,9399
-25,4760,9399
-25,4760,9399
-25,4760,9399
36,4748,9400
36,4748,9400
36,4748,9400
36,4748,9400
36,4748,9400
36,4748,9400
36,4748,9400
36,4748,9400
36,4748,9400
28,4781,9401
28,4781,9401
28,4781,9401
28,4781,9401
28,4781,9401
28,4781,9401
28,4781,9401
28,4781,9401
28,4781,9401
-6,4768,9414
-6,4768,9414
-6,4768,9414
-6,4768,9414
-6,4768,9414
-6,4768,9414
-6,4768,9414
-6,4768,9414
-6,4768,9414
-6,4768,9414
30,4757,9344
30,4757,9344
30,4757,9344
30,4757,9344
30,4757,9344
30,4757,9344
30,4757,9344
30,4757,9344
30,4757,9344
20,4754,9378
20,4754,9378
20,4754,9378
20,4754,9378
59,4743,9394
59,4743,9394
59,4743,9394
59,4743,9394
59,4743,9394
59,4743,9394
59,4743,9394
59,4743,9394
59,4743,9394
29,4777,9385
29,4777,9385
29,4777,9385
29,4777,9385
29,4777,9385
29,4777,9385
29,4777,9385
29,4777,9385
29,4777,9385
29,4777,9377
7,4739,9377
7,4739,9377
7,4739,9377
7,4739,9377
7,4739,9377
7,4739,9377
7,4739,9377
7,4739,9377
41,4753,9319
41,4753,9319
41,4753,9319
41,4753,9319
41,4753,9319
41,4753,9319
41,4753,9319
41,4753,9319
41,4753,9319
35,4764,9374
35,4764,9374
35,4764,9374
35,4764,9374
35,4764,9374
35,4764,9374
35,4764,9374
35,4764,9374
35,4764,9374
7,4734,9371
7,4734,9371
7,4734,9371
7,4734,9371
7,4734,9371
7,4734,9371
7,4734,9371
7,4734,9371
7,4734,9371
20,4736,9391
20,4736,9391
20,4736,9391
20,4736,9391
20,4736,9391
20,4736,9391
20,4736,9391
20,4736,9391
20,4736,9391
39,4749,9423
39,4749,9423
39,4749,9423
39,4749,9423
39,4749,9423
39,4749,9423
39,4749,9423
39,4749,9423
39,4749,9423
-6,4765,9371
-6,4765,9371
-6,4765,9371
-6,4765,9371
-6,4765,9371
-6,4765,9371
-6,4765,9371
-6,4765,9371
-6,4765,9371
26,4815,9411
26,4815,9411
26,4815,9411
26,4815,9411
26,4815,9411
26,4815,9411
26,4815,9411
26,4815,9411
26,4815,9411
26,4815,9411
-31,4736,9370
-31,4736,9370
-31,4736,9370
-31,4736,9370
-31,4736,9370
-31,4736,9370
-31,4736,9370
-31,4736,9370
-31,4736,9370
11,4771,9362
11,4771,9362
11,4771,9362
11,4771,9362
11,4771,9362
11,4771,9362
11,4771,9362
11,4771,9362
11,4771,9362
29,4781,9313
29,4781,9313
29,4781,9313
29,4781,9313
29,4781,9313
29,4781,9313
29,4781,9313
29,4781,9313
29,4781,9313
29,4781,9313
3,4786,9352
3,4786,9352
3,4786,9352
3,4786,9352
3,4786,9352
3,4786,9352
3,4786,9352
3,4786,9352
1,4764,9339
1,4764,9339
1,4764,9339
1,4764,9339
1,4764,9339
1,4764,9339
1,4764,9339
1,4764,9339
1,4764,9339
-21,4741,9405
-21,4741,9405
-21,4741,9405
-21,4741,9405
-21,4741,9405
-21,4741,9405
-21,4741,9405
-21,4741,9405
-21,4741,9405
8,4790,9349
8,4790,9349
8,4790,9349
8,4790,9349
8,4790,9349
8,4790,9349
8,4790,9349
8,4790,9349
8,4790,9349
-1,4754,9327
-1,4754,9327
-1,4754,9327
-1,4754,9327
-1,4754,9327
-1,4754,9327
-1,4754,9327
-1,4754,9327
-1,4754,9327
46,4763,9412
46,4763,9412
46,4763,9412
46,4763,9412
46,4763,9412
46,4763,9412
46,4763,9412
46,4763,9412
46,4763,9412
32,4784,9405
32,4784,9405
32,4784,9405
32,4784,9405
32,4784,9405
32,4784,9405
32,4784,9405
32,4784,9405
32,4784,9405
32,4784,9351
3,4758,9351
3,4758,9351
3,4758,9351
3,4758,9351
3,4758,9351
3,4758,9351
3,4758,9351
3,4758,9351
-18,4762,9367
-18,4762,9367
-18,4762,9367
-18,4762,9367
-18,4762,9367
-18,4762,9367
-18,4762,9367
-18,4762,9367
-18,4762,9367
-18,4762,9367
20,4764,9396
20,4764,9396
20,4764,9396
20,4764,9396
20,4764,9396
20,4764,9396
20,4764,9396
20,4764,9396
20,4764,9396
20,4764,9396
20,4737,9384
20,4737,9384
20,4737,9384
20,4737,9384
20,4737,9384
20,4737,9384
20,4737,9384
20,4737,9384
3,4750,9417
3,4750,9417
3,4750,9417
3,4750,9417
3,4750,9417
3,4750,9417
3,4750,9417
3,4750,9417
3,4750,9417
9,4747,9395
9,4747,9395
9,4747,9395
9,4747,9395
9,4747,9395
9,4747,9395
9,4747,9395
9,4747,9395
23,4770,9408
23,4770,9408
23,4770,9408
23,4770,9408
23,4770,9408
23,4770,9408
23,4770,9408
23,4770,9408
23,4770,9408
23,4770,9408
43,4757,9424
43,4757,9424
43,4757,9424
43,4757,9424
43,4757,9424
43,4757,9424
43,4757,9424
43,4757,9424
43,4757,9424
10,4773,9364
10,4773,9364
10,4773,9364
10,4773,9364
10,4773,9364
10,4773,9364
10,4773,9364
10,4773,9364
10,4773,9364
-9,4778,9391
-9,4778,9391
-9,4778,9391
-9,4778,9391
-9,4778,9391
-9,4778,9391
-9,4778,9391
-9,4778,9391
-9,4778,9391
16,4779,9360
16,4779,9360
16,4779,9360
16,4779,9360
16,4779,9360
16,4779,9360
16,4779,9360
16,4779,9360
16,4779,9360
24,4751,9378
24,4751,9378
24,4751,9378
24,4751,9378
24,4751,9378
24,4751,9378
24,4751,9378
24,4751,9378
24,4751,9378
12,4761,9347
12,4761,9347
12,4761,9347
12,4761,9347
-37,4785,9403
-37,4785,9403
-37,4785,9403
-37,4785,9403
-37,4785,9403
-37,4785,9403
-37,4785,9403
-37,4785,9403
-37,4785,9403
-25,4768,9375
-25,4768,9375
-25,4768,9375
-25,4768,9375
-25,4768,9375
-25,4768,9375
-25,4768,9375
-25,4768,9375
-25,4768,9375
-20,4787,9375
-20,4787,9375
-20,4787,9375
-20,4787,9375
-20,4787,9375
-20,4787,9375
-20,4787,9375
-20,4787,9375
-20,4787,9375
10,4761,9372
10,4761,9372
10,4761,9372
10,4761,9372
10,4761,9372
10,4761,9372
10,4761,9372
10,4761,9372
10,4761,9372
-31,4736,9388
-31,4736,9388
-31,4736,9388
-31,4736,9388
-31,4736,9388
-31,4736,9388
-31,4736,9388
-31,4736,9388
-31,4736,9388
-1,4736,9338
-1,4736,9338
-1,4736,9338
-1,4736,9338
-1,4736,9338
-1,4736,9338
-1,4736,9338
-1,4736,9338
-1,4736,9338
-1,4736,9338
7,4726,9421
7,4726,9421
7,4726,9421
7,4726,9421
7,4726,9421
7,4726,9421
7,4726,9421
7,4726,9421
7,4726,9421
37,4777,9356
37,4777,9356
37,4777,9356
37,4777,9356
37,4777,9356
37,4777,9356
37,4777,9356
37,4777,9356
37,4777,9356
32,4729,9345
32,4729,9345
32,4729,9345
32,4729,9345
32,4729,9345
32,4729,9345
32,4729,9345
32,4729,9345
32,4729,9345
-2,4755,9364
-2,4755,9364
-2,4755,9364
-2,4755,9364
-2,4755,9364
-2,4755,9364
-2,4755,9364
-2,4755,9364
-2,4755,9364
-5,4748,9371
-5,4748,9371
-5,4748,9371
-5,4748,9371
-5,4748,9371
-5,4748,9371
-5,4748,9371
-5,4748,9371
32,4752,9381
32,4752,9381
32,4752,9381
32,4752,9381
32,4752,9381
32,4752,9381
32,4752,9381
32,4752,9381
32,4752,9381
-3,4750,9352
-3,4750,9352
-3,4750,9352
-3,4750,9352
-3,4750,9352
-3,4750,9352
-3,4750,9352
-3,4750,9352
-3,4750,9352
-3,4750,9352
-32,4804,9360
-32,4804,9360
-32,4804,9360
-32,4804,9360
-32,4804,9360
-32,4804,9360
-32,4804,9360
-32,4804,9360
-32,4804,9360
-20,4772,9396
-20,4772,9396
-20,4772,9396
-20,4772,9396
-20,4772,9396
-20,4772,9396
-20,4772,9396
-20,4772,9396
-20,4772,9396
-44,4732,9378
-44,4732,9378
-44,4732,9378
-44,4732,9378
-44,4732,9378
-44,4732,9378
-44,4732,9378
