X,Y,Z
241,1457,9018
241,1457,9018
241,1457,9018
241,1457,9018
241,1457,9018
241,1457,9018
241,1457,9018
388,1503,9196
388,1503,9196
388,1503,9196
388,1503,9196
388,1503,9196
388,1503,9196
388,1503,9196
388,1503,9196
388,1503,9196
388,1551,9261
587,1551,9261
587,1551,9261
587,1551,9261
587,1551,9261
587,1551,9261
587,1551,9261
587,1551,9261
587,1551,9261
587,1551,9261
674,1537,9292
674,1537,9292
674,1537,9292
674,1537,9292
674,1537,9292
674,1537,9292
674,1537,9292
674,1537,9292
674,1537,9292
768,1615,9323
768,1615,9323
768,1615,9323
768,1615,9323
768,1615,9323
768,1615,9323
768,1615,9323
768,1615,9323
768,1615,9323
804,1707,9402
804,1707,9402
804,1707,9402
804,1707,9402
804,1707,9402
804,1707,9402
804,1707,9402
804,1707,9402
804,1707,9402
908,1742,9441
908,1742,9441
908,1742,9441
908,1742,9441
908,1742,9441
908,1742,9441
908,1742,9441
908,1742,9441
908,1742,9441
984,1910,9440
984,1910,9440
984,1910,9440
984,1910,9440
984,1910,9440
984,1910,9440
984,1910,9440
984,1910,9440
984,1910,9440
984,1910,9440
1077,2073,9553
1077,2073,9553
1077,2073,9553
1077,2073,9553
1077,2073,9553
1077,2073,9553
1077,2073,9553
1077,2073,9553
1077,2073,9553
1077,2073,9553
1190,2219,9626
1190,2219,9626
1190,2219,9626
1190,2219,9626
1190,2219,9626
1190,2219,9626
1190,2219,9626
1190,2219,9626
1131,2364,9632
1131,2364,9632
1131,2364,9632
1131,2364,9632
1131,2364,9632
1131,2364,9632
1131,2364,9632
1131,2364,9632
1131,2364,9632
1127,2527,9635
1127,2527,9635
1127,2527,9635
1127,2527,9635
1127,2527,9635
1127,2527,9635
1127,2527,9635
1127,2527,9635
1127,2527,9635
1127,2527,9635
1052,2674,9587
1052,2674,9587
1052,2674,9587
1052,2674,9587
1052,2674,9587
1052,2674,9587
1052,2674,9587
1052,2674,9587
1052,2674,9587
1066,2846,9624
1066,2846,9624
1066,2846,9624
1066,2846,9624
1066,2846,9624
1066,2846,9624
1066,2846,9624
1066,2846,9624
1066,2846,9624
1005,3062,9585
1005,3062,9585
1005,3062,9585
1005,3062,9585
1005,3062,9585
1005,3062,9585
1005,3062,9585
1005,3062,9585
1005,3062,9585
886,3236,9561
886,3236,9561
886,3236,9561
886,3236,9561
886,3236,9561
886,3236,9561
886,3236,9561
886,3236,9561
886,3236,9561
749,3386,9483
749,3386,9483
749,3386,9483
749,3386,9483
749,3386,9483
749,3386,9483
749,3386,9483
749,3386,9483
749,3386,9483
749,3386,9483
621,3461,9441
621,3461,9441
621,3461,9441
621,3461,9441
621,3461,9441
621,3461,9441
621,3461,9441
621,3461,9441
621,3461,9441
475,3575,9338
475,3575,9338
475,3575,9338
475,3575,9338
475,3575,9338
475,3575,9338
475,3575,9338
475,3575,9338
309,3623,9294
309,3623,9294
309,3623,9294
309,3623,9294
-4,3676,9121
-4,3676,9121
-4,3676,9121
-4,3676,9121
-4,3676,9121
-4,3676,9121
-4,3676,9121
-4,3676,9121
-4,3676,9121
-208,3752,8960
-208,3752,8960
-208,3752,8960
-208,3752,8960
-208,3752,8960
-208,3752,8960
-208,3752,8960
-208,3752,8960
-208,3752,8960
-208,3752,8960
-338,3845,8860
-338,3845,8860
-338,3845,8860
-338,3845,8860
-338,3845,8860
-338,3845,8860
-338,3845,8860
-338,3845,8860
-338,3845,8860
-338,3845,8789
-471,3873,8789
-471,3873,8789
-471,3873,8789
-471,3873,8789
-471,3873,8789
-471,3873,8789
-471,3873,8789
-471,3873,8789
-471,3873,8789
-677,3862,8609
-677,3862,8609
-677,3862,8609
-677,3862,8609
-677,3862,8609
-677,3862,8609
-677,3862,8609
-677,3862,8609
-677,3862,8609
-816,3801,8510
-816,3801,8510
-816,3801,8510
-816,3801,8510
-816,3801,8510
-816,3801,8510
-816,3801,8510
-816,3801,8510
-816,3801,8510
-975,3699,8360
-975,3699,8360
-975,3699,8360
-975,3699,8360
-975,3699,8360
-975,3699,8360
-975,3699,8360
-975,3699,8360
-975,3699,8360
-1124,3576,8158
-1124,3576,8158
-1124,3576,8158
-1124,3576,8158
-1124,3576,8158
-1124,3576,8158
-1124,3576,8158
-1124,3576,8158
-1124,3576,8158
-1124,3576,8158
-1290,3368,8002
-1290,3368,8002
-1290,3368,8002
-1290,3368,8002
-1290,3368,8002
-1290,3368,8002
-1290,3368,8002
-1290,3368,8002
-1290,3368,8002
-1297,3144,7995
-1297,3144,7995
-1297,3144,7995
-1297,3144,7995
-1297,3144,7995
-1297,3144,7995
-1297,3144,7995
-1297,3144,7995
-1392,2880,7886
-1392,2880,7886
-1392,2880,7886
-1392,2880,7886
-1392,2880,7886
-1392,2880,7886
-1392,2880,7886
-1392,2880,7886
-1392,2880,7886
-1392,2880,7886
-1409,2647,7812
-1409,2647,7812
-1409,2647,7812
-1409,2647,7812
-1409,2647,7812
-1409,2647,7812
-1409,2647,7812
-1409,2647,7812
-1409,2647,7812
-1320,2461,7839
-1320,2461,7839
-1320,2461,7839
-1320,2461,7839
-1320,2461,7839
-1320,2461,7839
-1320,2461,7839
-1320,2461,7839
-1320,2461,7839
-1292,2224,7865
-1292,2224,7865
-1292,2224,7865
-1292,2224,7865
-1292,2224,7865
-1292,2224,7865
-1292,2224,7865
-1292,2224,7865
-1292,2224,7865
-1250,2088,7982
-1250,2088,7982
-1250,2088,7982
-1250,2088,7982
-1250,2088,7982
-1250,2088,7982
-1250,2088,7982
-1250,2088,7982
-1250,2088,7982
-1214,1886,8008
-1214,1886,8008
-1214,1886,8008
-1214,1886,8008
-1214,1886,8008
-1214,1886,8008
-1214,1886,8008
-1214,1886,8008
-1214,1886,8008
-1214,1886,8008
-976,1666,8202
-976,1666,8202
-976,1666,8202
-976,1666,8202
-976,1666,8202
-976,1666,8202
-976,1666,8202
-976,1666,8202
-976,1666,8202
-842,1584,8309
-842,1584,8309
-842,1584,8309
-842,1584,8309
-842,1584,8309
-842,1584,8309
-842,1584,8309
-842,1584,8309
-842,1584,8309
-842,1584,8309
-659,1485,8464
-659,1485,8464
-659,1485,8464
-659,1485,8464
-659,1485,8464
-659,1485,8464
-659,1485,8464
-659,1485,8464
-659,1485,8464
-498,1430,8573
-498,1430,8573
-498,1430,8573
-498,1430,8573
-498,1430,8573
-498,1430,8573
-498,1430,8573
-498,1430,8573
-416,1359,8591
-416,1359,8591
-416,1359,8591
-416,1359,8591
-416,1359,8591
-416,1359,8591
-416,1359,8591
-416,1359,8591
-416,1359,8591
-338,1425,8723
-338,1425,8723
-338,1425,8723
-338,1425,8723
-338,1425,8723
-338,1425,8723
-338,1425,8723
-338,1425,8723
-338,1425,8723
-338,1425,8723
-160,1484,8863
-160,1484,8863
-160,1484,8863
-160,1484,8863
-160,1484,8863
-160,1484,8863
-160,1484,8863
-160,1484,8863
-160,1484,8863
24,1592,9019
24,1592,9019
24,1592,9019
24,1592,9019
24,1592,9019
24,1592,9019
24,1592,9019
24,1592,9019
24,1592,9019
68,1645,9073
68,1645,9073
68,1645,9073
68,1645,9073
68,1645,9073
68,1645,9073
68,1645,9073
68,1645,9073
68,1645,9073
107,1768,9158
107,1768,9158
107,1768,9158
107,1768,9158
107,1768,9158
107,1768,9158
107,1768,9158
107,1768,9158
107,1768,9158
144,1869,9241
144,1869,9241
144,1869,9241
144,1869,9241
144,1869,9241
144,1869,9241
144,1869,9241
144,1869,9241
144,1869,9241
144,1869,9241
91,1919,9178
91,1919,9178
91,1919,9178
4,2138,9241
4,2138,9241
4,2138,9241
4,2138,9241
4,2138,9241
4,2138,9241
4,2138,9241
4,2138,9241
4,2138,9241
4,2138,9241
44,2423,9282
44,2423,9282
44,2423,9282
44,2423,9282
44,2423,9282
44,2423,9282
44,2423,9282
44,2423,9282
44,2423,9282
44,2423,9282
-127,2618,9249
-127,2618,9249
-127,2618,9249
-127,2618,9249
-127,2618,9249
-127,2618,9249
-127,2618,9249
-127,2618,9249
-182,2831,9158
-182,2831,9158
-182,2831,9158
-182,2831,9158
-182,2831,9158
-182,2831,9158
-182,2831,9158
-182,2831,9158
-182,2831,9158
-191,3013,9147
-191,3013,9147
-191,3013,9147
-191,3013,9147
-191,3013,9147
-191,3013,9147
-191,3013,9147
-191,3013,9147
-191,3013,9147
-253,3116,9158
-253,3116,9158
-253,3116,9158
-253,3116,9158
-253,3116,9158
-253,3116,9158
-253,3116,9158
-253,3116,9158
-253,3116,9158
-349,3276,9006
-349,3276,9006
-349,3276,9006
-349,3276,9006
-349,3276,9006
-349,3276,9006
-349,3276,9006
-349,3276,9006
-349,3276,9006
-430,3446,8986
-430,3446,8986
-430,3446,8986
-430,3446,8986
-430,3446,8986
-430,3446,8986
-430,3446,8986
-430,3446,8986
-430,3446,8986
-430,3446,8986
-531,3589,8846
-531,3589,8846
-531,3589,8846
-531,3589,8846
-531,3589,8846
-531,3589,8846
-531,3589,8846
-531,3589,8846
-531,3589,8846
-544,3720,8796
-544,3720,8796
-544,3720,8796
-544,3720,8796
-544,3720,8796
-544,3720,8796
-544,3720,8796
-544,3720,8796
-544,3720,8796
-622,3790,8663
-622,3790,8663
-622,3790,8663
-622,3790,8663
-622,3790,8663
-622,3790,8663
-622,3790,8663
-622,3790,8663
-622,3790,8663
-727,3808,8552
-727,3808,8552
-727,3808,8552
-727,3808,8552
-727,3808,8552
-727,3808,8552
-727,3808,8552
-727,3808,8552
-727,3808,8552
-727,3808,8552
-865,3829,8384
-865,3829,8384
-865,3829,8384
-865,3829,8384
-865,3829,8384
-865,3829,8384
-865,3829,8384
-865,3829,8384
-1028,3775,8276
-1028,3775,8276
-1028,3775,8276
-1028,3775,8276
-1028,3775,8276
-1028,3775,8276
-1028,3775,8276
-1028,3775,8276
-1028,3775,8276
-1151,3759,8061
-1151,3759,8061
-1151,3759,8061
-1151,3759,8061
-1151,3759,8061
-1151,3759,8061
-1151,3759,8061
-1151,3759,8061
-1151,3759,8061
-1151,3759,8061
-1290,3657,7895
-1290,3657,7895
-1290,3657,7895
-1290,3657,7895
-1290,3657,7895
-1290,3657,7895
-1290,3657,7895
-1290,3657,7895
-1290,3657,7895
-1346,3559,7817
-1346,3559,7817
-1346,3559,7817
-1346,3559,7817
-1346,3559,7817
-1346,3559,7817
-1346,3559,7817
-1346,3559,7817
-1346,3559,7817
-1346,3559,7817
-1469,3391,7649
-1469,3391,7649
-1469,3391,7649
-1469,3391,7649
-1469,3391,7649
-1469,3391,7649
-1469,3391,7649
-1469,3391,7649
-1469,3391,7649
-1551,3242,7520
-1551,3242,7520
-1551,3242,7520
-1551,3242,7520
-1551,3242,7520
-1551,3242,7520
-1551,3242,7520
-1551,3242,7520
-1551,3242,7520
-1598,3048,7399
-1598,3048,7399
-1598,3048,7399
-1598,3048,7399
-1598,3048,7399
-1598,3048,7399
-1598,3048,7399
-1598,3048,7399
-1598,3048,7399
-1654,2805,7294
-1654,2805,7294
-1654,2805,7294
-1654,2805,7294
-1654,2805,7294
-1654,2805,7294
-1654,2805,7294
-1654,2805,7294
-1654,2805,7294
-1683,2637,7126
-1683,2637,7126
-1683,2637,7126
-1683,2637,7126
-1683,2637,7126
-1683,2637,7126
-1683,2637,7126
-1683,2637,7126
-1683,2637,7126
-1656,2464,6983
-1656,2464,6983
-1656,2464,6983
-1656,2464,6983
-1656,2464,6983
-1656,2464,6983
-1656,2464,6983
-1656,2464,6983
-1656,2464,6983
-1657,2269,7069
-1657,2269,7069
-1657,2269,7069
-1657,2269,7069
-1657,2269,7069
-1657,2269,7069
-1657,2269,7069
-1657,2269,7069
-1657,2269,7069
-1570,2094,7124
-1570,2094,7124
-1570,2094,7124
-1570,2094,7124
-1570,2094,7124
-1570,2094,7124
-1570,2094,7124
-1570,2094,7124
-1570,2094,7124
-1562,1916,7114
-1562,1916,7114
-1562,1916,7114
-1562,1916,7114
-1562,1916,7114
-1562,1916,7114
-1562,1916,7114
-1562,1916,7114
-1562,1916,7114
-1559,1798,7192
-1559,1798,7192
-1559,1798,7192
-1559,1798,7192
-1559,1798,7192
-1559,1798,7192
-1559,1798,7192
-1559,1798,7192
-1559,1798,7192
-1528,1668,7202
-1528,1668,7202
-1528,1668,7202
-1528,1668,7202
-1528,1668,7202
-1464,1608,7260
-1464,1608,7260
-1464,1608,7260
-1464,1608,7260
-1464,1608,7260
-1464,1608,7260
-1464,1608,7260
-1464,1608,7260
-1464,1608,7260
-1432,1499,7307
-1432,1499,7307
-1432,1499,7307
-1432,1499,7307
-1432,1499,7307
-1432,1499,7307
-1432,1499,7307
-1432,1499,7307
-1432,1499,7307
-1344,1424,7508
-1344,1424,7508
-1344,1424,7508
-1344,1424,7508
-1344,1424,7508
-1344,1424,7508
-1344,1424,7508
-1344,1424,7508
-1344,1424,7508
-1344,1424,7508
-1295,1402,7498
-1295,1402,7498
-1295,1402,7498
-1295,1402,7498
-1295,1402,7498
-1295,1402,7498
-1295,1402,7498
-1295,1402,7498
-1295,1402,7498
-1272,1368,7562
-1272,1368,7562
-1272,1368,7562
-1272,1368,7562
-1272,1368,7562
-1272,1368,7562
-1272,1368,7562
-1272,1368,7562
-1234,1426,7758
-1234,1426,7758
-1234,1426,7758
-1234,1426,7758
-1234,1426,7758
-1234,1426,7758
-1234,1426,7758
-1234,1426,7758
-1234,1426,7758
-1206,1449,7755
-1206,1449,7755
-1206,1449,7755
-1206,1449,7755
-1206,1449,7755
-1206,1449,7755
-1206,1449,7755
-1206,1449,7755
-1206,1449,7755
-1245,1533,7833
-1245,1533,7833
-1245,1533,7833
-1245,1533,7833
-1245,1533,7833
-1245,1533,7833
-1245,1533,7833
-1245,1533,7833
-1245,1533,7833
-1301,1705,7846
-1301,1705,7846
-1301,1705,7846
-1301,1705,7846
-1301,1705,7846
-1301,1705,7846
-1301,1705,7846
-1301,1705,7846
-1301,1705,7846
-1301,1705,7846
-1302,1995,8026
-1302,1995,8026
-1302,1995,8026
-1302,1995,8026
-1302,1995,8026
-1302,1995,8026
-1302,1995,8026
-1302,1995,8026
-1302,1995,8026
-1335,2147,8025
-1335,2147,8025
-1335,2147,8025
-1335,2147,8025
-1335,2147,8025
-1335,2147,8025
-1335,2147,8025
-1335,2147,8025
-1335,2147,8025
-1327,2291,8033
-1327,2291,8033
-1327,2291,8033
-1327,2291,8033
-1327,2291,8033
-1327,2291,8033
-1327,2291,8033
-1327,2291,8033
-1327,2291,8033
-1387,2441,8021
-1387,2441,8021
-1387,2441,8021
-1387,2441,8021
-1387,2441,8021
-1387,2441,8021
-1387,2441,8021
-1387,2441,8021
-1387,2441,8021
-1387,2441,8021
-1464,2682,7963
-1464,2682,7963
-1464,2682,7963
-1464,2682,7963
-1464,2682,7963
-1464,2682,7963
-1464,2682,7963
-1464,2682,7963
-1464,2682,7963
-1499,2924,7902
-1499,2924,7902
-1499,2924,7902
-1499,2924,7902
-1499,2924,7902
-1499,2924,7902
-1499,2924,7902
-1499,2924,7902
-1499,2924,7902
-1476,3002,7842
-1476,3002,7842
-1476,3002,7842
-1476,3002,7842
-1476,3002,7842
-1476,3002,7842
-1476,3002,7842
-1476,3002,7842
-1476,3002,7842
-1443,2769,7929
-1443,2769,7929
-1443,2769,7929
-1443,2769,7929
-1443,2769,7929
-1443,2769,7929
-1443,2769,7929
-1443,2769,7929
-1443,2769,7929
-1427,2214,7904
-1427,2214,7904
-1427,2214,7904
-1427,2214,7904
-1427,2214,7904
-1427,2214,7904
-1427,2214,7904
-1427,2214,7904
-1427,2214,7904
-1427,2214,7904
-1358,1729,7725
-1358,1729,7725
-1358,1729,7725
-1358,1729,7725
-1358,1729,7725
-1358,1729,7725
-1358,1729,7725
-1358,1729,7725
-1358,1729,7725
-1168,1434,7872
-1168,1434,7872
-1168,1434,7872
-1168,1434,7872
-1168,1434,7872
-1168,1434,7872
-1168,1434,7872
-1168,1434,7872
-1168,1434,7872
-1121,1309,7822
-1121,1309,7822
-1121,1309,7822
-1121,1309,7822
-1121,1309,7822
-1121,1309,7822
-1121,1309,7822
-1121,1309,7822
-1121,1309,7822
-1051,1174,7701
-1051,1174,7701
-1051,1174,7701
-1051,1174,7701
-1051,1174,7701
-1051,1174,7701
-1051,1174,7701
-1051,1174,7701
-1051,1174,7701
-1071,1124,7604
-1071,1124,7604
-1071,1124,7604
-1071,1124,7604
-1071,1124,7604
-1071,1124,7604
-1071,1124,7604
-1071,1124,7604
-1071,1124,7604
-1071,1124,7604
-1025,1115,7654
-1025,1115,7654
-1025,1115,7654
-1025,1115,7654
-1025,1115,7654
-1025,1115,7654
-1025,1115,7654
-1025,1115,7654
-1025,1115,7654
-1064,1124,7660
-1064,1124,7660
-1064,1124,7660
-1064,1124,7660
-1064,1124,7660
-1064,1124,7660
-1064,1124,7660
-1064,1124,7660
-1064,1124,7660
-1076,1094,7542
-1076,1094,7542
-1076,1094,7542
-1076,1094,7542
-1076,1094,7542
-1076,1094,7542
-1076,1094,7542
-1076,1094,7542
-1141,1107,7348
-1141,1107,7348
-1141,1107,7348
-1141,1107,7348
-1141,1107,7348
-1235,1090,7012
-1235,1090,7012
-1235,1090,7012
-1235,1090,7012
-1235,1090,7012
-1235,1090,7012
-1235,1090,7012
-1235,1090,7012
-1235,1090,7012
-1235,1090,7012
-1240,1007,6766
-1240,1007,6766
-1240,1007,6766
-1240,1007,6766
-1240,1007,6766
-1240,1007,6766
-1240,1007,6766
-1240,1007,6766
-1240,1007,6766
-1234,941,6573
-1234,941,6573
-1234,941,6573
-1234,941,6573
-1234,941,6573
-1234,941,6573
-1234,941,6573
-1234,941,6573
-1234,941,6573
-1056,860,6827
-1056,860,6827
-1056,860,6827
-1056,860,6827
-1056,860,6827
-1056,860,6827
-1056,860,6827
-1056,860,6827
-1056,860,6827
-978,767,6813
-978,767,6813
-978,767,6813
-978,767,6813
-978,767,6813
-978,767,6813
-978,767,6813
-978,767,6813
-978,767,6813
-505,519,7340
-505,519,7340
-505,519,7340
-505,519,7340
-505,519,7340
-505,519,7340
-505,519,7340
-505,519,7340
-505,519,7340
-505,519,7340
-74,250,7449
-74,250,7449
-74,250,7449
-74,250,7449
-74,250,7449
-74,250,7449
-74,250,7449
-74,250,7449
-74,250,7449
130,67,7301
130,67,7301
130,67,7301
130,67,7301
130,67,7301
130,67,7301
130,67,7301
130,67,7301
130,67,7301
147,-80,7032
147,-80,7032
147,-80,7032
147,-80,7032
147,-80,7032
147,-80,7032
147,-80,7032
147,-80,7032
147,-80,7032
284,-130,7025
284,-130,7025
284,-130,7025
284,-130,7025
284,-130,7025
284,-130,7025
284,-130,7025
284,-130,7025
284,-130,7025
584,-205,7273
584,-205,7273
584,-205,7273
584,-205,7273
584,-205,7273
584,-205,7273
584,-205,7273
584,-205,7273
584,-205,7273
790,-211,7429
790,-211,7429
790,-211,7429
790,-211,7429
790,-211,7429
790,-211,7429
790,-211,7429
790,-211,7429
790,-211,7429
965,-200,7540
965,-200,7540
965,-200,7540
965,-200,7540
965,-200,7540
965,-200,7540
965,-200,7540
965,-200,7540
965,-200,7540
1138,-205,7538
1138,-205,7538
1138,-205,7538
1138,-205,7538
1138,-205,7538
1138,-205,7538
1138,-205,7538
1138,-205,7538
1138,-205,7538
1138,-205,7538
1267,-222,7584
1267,-222,7584
1267,-222,7584
1267,-222,7584
1267,-222,7584
1267,-222,7584
1267,-222,7584
1267,-222,7584
1267,-222,7584
1482,-208,7631
1482,-208,7631
1482,-208,7631
1482,-208,7631
1482,-208,7631
1482,-208,7631
1482,-208,7631
1482,-208,7631
1482,-208,7631
1482,-228,7631
1709,-228,7631
1709,-228,7631
1709,-228,7631
1709,-228,7631
1709,-228,7631
1709,-228,7631
1709,-228,7631
1709,-228,7631
1709,-228,7631
1931,-219,7651
1931,-219,7651
1931,-219,7651
1931,-219,7651
1931,-219,7651
1931,-219,7651
1931,-219,7651
1931,-219,7651
1931,-219,7651
2093,-260,7650
2093,-260,7650
2093,-260,7650
2093,-260,7650
2093,-260,7650
2093,-260,7650
2093,-260,7650
2093,-260,7650
2093,-260,7650
2287,-200,7613
2287,-200,7613
2287,-200,7613
2287,-200,7613
2287,-200,7613
2287,-200,7613
2287,-200,7613
2287,-200,7613
2287,-200,7613
2467,-181,7548
2467,-181,7548
2467,-181,7548
2467,-181,7548
2467,-181,7548
2467,-181,7548
2467,-181,7548
2467,-181,7548
2467,-181,7548
2661,-142,7481
2661,-142,7481
2661,-142,7481
2661,-142,7481
2661,-142,7481
2661,-142,7481
2661,-142,7481
2661,-142,7481
2661,-142,7481
2805,-110,7408
2805,-110,7408
2805,-110,7408
2805,-110,7408
2805,-110,7408
2805,-110,7408
2805,-110,7408
2805,-110,7408
2805,-110,7408
2771,-185,7361
2771,-185,7361
2771,-185,7361
2771,-185,7361
2771,-185,7361
2771,-185,7361
2771,-185,7361
2771,-185,7361
2771,-185,7361
2820,-206,7281
2820,-206,7281
2820,-206,7281
2820,-206,7281
2820,-206,7281
2820,-206,7281
2820,-206,7281
2820,-206,7281
2820,-206,7281
2820,-206,7281
2836,-216,7148
2836,-216,7148
2836,-216,7148
2836,-216,7148
2836,-216,7148
2836,-216,7148
2836,-216,7148
2836,-216,7148
2836,-216,7148
2871,-275,6835
2871,-275,6835
2871,-275,6835
2871,-275,6835
2871,-275,6835
2871,-275,6835
2871,-275,6835
2871,-275,6835
2871,-275,6835
2957,-225,6625
2957,-225,6625
2957,-225,6625
2957,-225,6625
2957,-225,6625
2957,-225,6625
2957,-225,6625
2957,-225,6625
2957,-225,6625
2957,-225,6625
3042,-218,6364
3042,-218,6364
3042,-218,6364
3042,-218,6364
3076,-160,5986
3076,-160,5986
3076,-160,5986
3076,-160,5986
3076,-160,5986
3076,-160,5986
3076,-160,5986
3076,-160,5986
3076,-160,5986
3052,-150,5841
3052,-150,5841
3052,-150,5841
3052,-150,5841
3052,-150,5841
3052,-150,5841
3052,-150,5841
3052,-150,5841
3052,-150,5841
3015,-191,5709
3015,-191,5709
3015,-191,5709
3015,-191,5709
3015,-191,5709
3015,-191,5709
3015,-191,5709
3015,-191,5709
3015,-191,5709
2941,-253,5682
2941,-253,5682
2941,-253,5682
2941,-253,5682
2941,-253,5682
2941,-253,5682
2941,-253,5682
2941,-253,5682
2941,-253,5682
2732,-269,5570
2732,-269,5570
2732,-269,5570
2732,-269,5570
2732,-269,5570
2732,-269,5570
2732,-269,5570
2732,-269,5570
2732,-269,5570
2732,-269,5570
2462,-278,5345
2462,-278,5345
2462,-278,5345
2462,-278,5345
2462,-278,5345
2462,-278,5345
2462,-278,5345
2462,-278,5345
2462,-278,5345
2165,-271,5189
2165,-271,5189
2165,-271,5189
2165,-271,5189
2165,-271,5189
2165,-271,5189
2165,-271,5189
2165,-271,5189
2165,-271,5189
1887,-233,4993
1887,-233,4993
1887,-233,4993
1887,-233,4993
1887,-233,4993
1887,-233,4993
1887,-233,4993
1887,-233,4993
1887,-233,4993
1887,-233,4911
1812,-190,4911
1812,-190,4911
1812,-190,4911
1812,-190,4911
1812,-190,4911
1812,-190,4911
1812,-190,4911
1812,-190,4911
1812,-190,4911
1605,-214,4937
1605,-214,4937
1605,-214,4937
1605,-214,4937
1605,-214,4937
1605,-214,4937
1605,-214,4937
1605,-214,4937
1294,-165,4935
1294,-165,4935
1294,-165,4935
1294,-165,4935
1294,-165,4935
1294,-165,4935
1294,-165,4935
1294,-165,4935
1294,-165,4935
1294,-165,5138
893,-197,5138
893,-197,5138
893,-197,5138
893,-197,5138
893,-197,5138
893,-197,5138
893,-197,5138
893,-197,5138
735,-165,5186
735,-165,5186
735,-165,5186
735,-165,5186
735,-165,5186
735,-165,5186
735,-165,5186
735,-165,5186
735,-165,5186
735,-165,5186
673,-129,5204
673,-129,5204
673,-129,5204
673,-129,5204
673,-129,5204
673,-129,5204
673,-129,5204
673,-129,5204
673,-129,5204
673,-129,5204
544,-169,5319
544,-169,5319
544,-169,5319
544,-169,5319
544,-169,5319
544,-169,5319
544,-169,5319
544,-169,5319
544,-169,5319
376,-157,5428
376,-157,5428
376,-157,5428
376,-157,5428
376,-157,5428
376,-157,5428
376,-157,5428
376,-157,5428
376,-157,5428
111,-131,5609
111,-131,5609
111,-131,5609
111,-131,5609
111,-131,5609
111,-131,5609
111,-131,5609
111,-131,5609
111,-131,5609
111,-131,6156
26,-116,6156
26,-116,6156
26,-116,6156
26,-116,6156
26,-116,6156
26,-116,6156
26,-116,6156
26,-116,6156
26,-116,6156
124,-117,6863
124,-117,6863
124,-117,6863
124,-117,6863
124,-117,6863
124,-117,6863
124,-117,6863
124,-117,6863
124,-117,6863
380,-131,7385
380,-131,7385
380,-131,7385
380,-131,7385
380,-131,7385
380,-131,7385
380,-131,7385
380,-131,7385
380,-131,7385
717,-140,7636
717,-140,7636
717,-140,7636
717,-140,7636
717,-140,7636
717,-140,7636
717,-140,7636
717,-140,7636
717,-140,7636
897,-123,7694
897,-123,7694
897,-123,7694
897,-123,7694
897,-123,7694
897,-123,7694
897,-123,7694
897,-123,7694
897,-123,7694
1062,-107,7887
1062,-107,7887
1062,-107,7887
1062,-107,7887
1062,-107,7887
1062,-107,7887
1062,-107,7887
1062,-107,7887
1062,-107,7887
1299,-35,7997
1299,-35,7997
1299,-35,7997
1299,-35,7997
1299,-35,7997
1299,-35,7997
1299,-35,7997
1299,-35,7997
1299,-35,7997
1421,-88,8008
1421,-88,8008
1421,-88,8008
1421,-88,8008
1421,-88,8008
1421,-88,8008
1421,-88,8008
1421,-88,8008
1421,-88,8008
1421,-88,8008
1606,-73,7998
1606,-73,7998
1606,-73,7998
1606,-73,7998
1606,-73,7998
1606,-73,7998
1606,-73,7998
1606,-73,7998
1813,-89,7961
1813,-89,7961
1813,-89,7961
1813,-89,7961
1813,-89,7961
1813,-89,7961
1813,-89,7961
1813,-89,7961
1813,-89,7961
1813,-89,7961
2150,-66,8008
2150,-66,8008
2150,-66,8008
2150,-66,8008
2150,-66,8008
2150,-66,8008
2150,-66,8008
2150,-66,8008
2150,-66,8008
2150,-66,8008
2423,6,7975
2423,6,7975
2423,6,7975
2423,6,7975
2423,6,7975
2423,6,7975
2423,6,7975
2723,75,7889
2723,75,7889
2723,75,7889
2723,75,7889
2723,75,7889
2723,75,7889
2848,13,7766
2848,13,7766
2848,13,7766
2848,13,7766
2848,13,7766
2848,13,7766
2848,13,7766
2848,13,7766
2848,13,7766
2872,-44,7595
2872,-44,7595
2872,-44,7595
2872,-44,7595
2872,-44,7595
2872,-44,7595
2872,-44,7595
2872,-44,7595
2872,-44,7595
2839,-123,7414
2839,-123,7414
2839,-123,7414
2839,-123,7414
2839,-123,7414
2839,-123,7414
2839,-123,7414
2839,-123,7414
2839,-123,7414
2916,-199,7120
2916,-199,7120
2916,-199,7120
2916,-199,7120
2916,-199,7120
2916,-199,7120
2916,-199,7120
2916,-199,7120
2916,-199,7120
3021,-225,6823
3021,-225,6823
3021,-225,6823
3021,-225,6823
3021,-225,6823
3021,-225,6823
3021,-225,6823
3021,-225,6823
3021,-225,6823
3021,-225,6823
2904,-299,6573
2904,-299,6573
2904,-299,6573
2904,-299,6573
2904,-299,6573
2904,-299,6573
2904,-299,6573
2904,-299,6573
2821,-346,6325
2821,-346,6325
2821,-346,6325
2821,-346,6325
2821,-346,6325
2821,-346,6325
2821,-346,6325
2821,-346,6325
2821,-346,6325
2821,-346,6325
2839,-323,6051
2839,-323,6051
2839,-323,6051
2839,-323,6051
2839,-323,6051
2839,-323,6051
2839,-323,6051
2839,-323,6051
2839,-323,6051
2839,-323,6051
2900,-276,6015
2900,-276,6015
2900,-276,6015
2900,-276,6015
2900,-276,6015
2900,-276,6015
2900,-276,6015
2900,-276,6015
2900,-276,6015
2906,-292,6056
2906,-292,6056
2906,-292,6056
2906,-292,6056
2906,-292,6056
2906,-292,6056
